date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
12:27:09	2457/2457	---M-Z	404	error ('Not%20Found')	text/html	etag:%22999-5d2431a6-659acfdea6626047;gz%22	https://max-themes.net/demos/kingster/kingster/jquery.themepunch.revolution.min.js	D:/Ashwin/kingster/max-themes.net/demos/kingster/kingster/jquery.themepunch.revolution.min.js	(from https://max-themes.net/demos/kingster/kingster/plugins/revslider/public/assets/js/jquery.themepunch.revolution.min.js)
12:27:09	2457/2457	---M-Z	404	error ('Not%20Found')	text/html	etag:%22999-5d2431a6-659acfdea6626047;gz%22	https://max-themes.net/demos/kingster/kingster/jquery.themepunch.revolution.js	D:/Ashwin/kingster/max-themes.net/demos/kingster/kingster/jquery.themepunch.revolution.js	(from https://max-themes.net/demos/kingster/kingster/plugins/revslider/public/assets/js/jquery.themepunch.revolution.min.js)
12:27:10	2457/2457	---M-Z	404	error ('Not%20Found')	text/html	etag:%22999-5d2431a6-659acfdea6626047;gz%22	https://max-themes.net/demos/kingster/kingster/images/transparent.png	D:/Ashwin/kingster/max-themes.net/demos/kingster/kingster/images/transparent.png	(from https://max-themes.net/demos/kingster/kingster/plugins/revslider/public/assets/js/jquery.themepunch.revolution.min.js)
12:27:10	2457/2457	---M-Z	404	error ('Not%20Found')	text/html	etag:%22999-5d2431a6-659acfdea6626047;gz%22	https://max-themes.net/demos/kingster/kingster/assets/transparent.png	D:/Ashwin/kingster/max-themes.net/demos/kingster/kingster/assets/transparent.png	(from https://max-themes.net/demos/kingster/kingster/plugins/revslider/public/assets/js/jquery.themepunch.revolution.min.js)
12:27:11	19887/19887	---M-Z	200	added ('OK')	application/javascript	date:Wed,%2027%20Apr%202022%2006:57:10%20GMT	https://player.vimeo.com/api/player.js	D:/Ashwin/kingster/player.vimeo.com/api/player.js	(from https://max-themes.net/demos/kingster/kingster/plugins/revslider/public/assets/js/extensions/revolution.extension.video.min.js)
12:27:11	2457/2457	---M-Z	404	error ('Not%20Found')	text/html	etag:%22999-5d2431a6-659acfdea6626047;gz%22	https://max-themes.net/demos/kingster/kingster/GET	D:/Ashwin/kingster/max-themes.net/demos/kingster/kingster/GET	(from https://max-themes.net/demos/kingster/kingster/plugins/goodlayers-core/plugins/combine/script.js)
12:27:12	2457/2457	---M-Z	404	error ('Not%20Found')	text/html	etag:%22999-5d2431a6-659acfdea6626047;gz%22	https://max-themes.net/demos/kingster/kingster/Error%20pJS%20-%20No%20image.src	D:/Ashwin/kingster/max-themes.net/demos/kingster/kingster/Error%20pJS%20-%20No%20image.src	(from https://max-themes.net/demos/kingster/kingster/plugins/goodlayers-core/plugins/combine/script.js)
12:27:13	49680/49680	---M--	200	added ('OK')	image/jpeg	etag:%22c210-5c5d579e-2bd9e7c5e9375f7f;;;%22	https://max-themes.net/demos/kingster/kingster/upload/page-title.jpg	D:/Ashwin/kingster/max-themes.net/demos/kingster/kingster/upload/page-title.jpg	(from https://max-themes.net/demos/kingster/kingster/css/kingster-style-custom.css)
12:27:14	2136/2136	---M--	200	added ('OK')	image/png	etag:%22858-5c5d5781-f15283fedb9c737;;;%22	https://max-themes.net/demos/kingster/kingster/upload/icon-1.png	D:/Ashwin/kingster/max-themes.net/demos/kingster/kingster/upload/icon-1.png	(from https://max-themes.net/demos/kingster/kingster/index.html)
12:27:14	2457/2457	---M-Z	404	error ('Not%20Found')	text/html	etag:%22999-5d2431a6-659acfdea6626047;gz%22	https://max-themes.net/demos/kingster/kingster/quform/images/success.png	D:/Ashwin/kingster/max-themes.net/demos/kingster/kingster/quform/images/success.19a.delayed	(from https://max-themes.net/demos/kingster/kingster/plugins/quform/js/scripts.js)
12:27:14	2457/2457	---M-Z	404	error ('Not%20Found')	text/html	etag:%22999-5d2431a6-659acfdea6626047;gz%22	https://max-themes.net/demos/kingster/kingster/quform/images/error.png	D:/Ashwin/kingster/max-themes.net/demos/kingster/kingster/quform/images/error.png	(from https://max-themes.net/demos/kingster/kingster/plugins/quform/js/scripts.js)
12:27:14	2457/2457	---M-Z	404	error ('Not%20Found')	text/html	etag:%22999-5d2431a6-659acfdea6626047;gz%22	https://max-themes.net/demos/kingster/kingster/quform/images/default-loading.gif	D:/Ashwin/kingster/max-themes.net/demos/kingster/kingster/quform/images/default-loading.gif	(from https://max-themes.net/demos/kingster/kingster/plugins/quform/js/scripts.js)
12:27:14	2457/2457	---M-Z	404	error ('Not%20Found')	text/html	etag:%22999-5d2431a6-659acfdea6626047;gz%22	https://max-themes.net/demos/kingster/kingster/quform/themes/light/images/close.png	D:/Ashwin/kingster/max-themes.net/demos/kingster/kingster/quform/themes/light/images/close.png	(from https://max-themes.net/demos/kingster/kingster/plugins/quform/js/scripts.js)
12:27:14	2457/2457	---M-Z	404	error ('Not%20Found')	text/html	etag:%22999-5d2431a6-659acfdea6626047;gz%22	https://max-themes.net/demos/kingster/kingster/quform/themes/light/images/input-active-bg-rep.png	D:/Ashwin/kingster/max-themes.net/demos/kingster/kingster/quform/themes/light/images/input-active-bg-rep.png	(from https://max-themes.net/demos/kingster/kingster/plugins/quform/js/scripts.js)
12:27:15	191651/191651	---M--	200	added ('OK')	image/jpeg	etag:%222eca3-5c5d5889-5feb6cabb8ed689f;;;%22	https://max-themes.net/demos/kingster/kingster/upload/slider-2.jpg	D:/Ashwin/kingster/max-themes.net/demos/kingster/kingster/upload/slider-2.jpg	(from https://max-themes.net/demos/kingster/kingster/index.html)
12:27:15	2457/2457	---M-Z	404	error ('Not%20Found')	text/html	etag:%22999-5d2431a6-659acfdea6626047;gz%22	https://max-themes.net/demos/kingster/kingster/quform/themes/dark/images/close.png	D:/Ashwin/kingster/max-themes.net/demos/kingster/kingster/quform/themes/dark/images/close.png	(from https://max-themes.net/demos/kingster/kingster/plugins/quform/js/scripts.js)
12:27:15	2457/2457	---M-Z	404	error ('Not%20Found')	text/html	etag:%22999-5d2431a6-659acfdea6626047;gz%22	https://max-themes.net/demos/kingster/kingster/quform/themes/dark/images/input-active-bg-rep.png	D:/Ashwin/kingster/max-themes.net/demos/kingster/kingster/quform/themes/dark/images/input-active-bg-rep.png	(from https://max-themes.net/demos/kingster/kingster/plugins/quform/js/scripts.js)
12:27:15	2457/2457	---M-Z	404	error ('Not%20Found')	text/html	etag:%22999-5d2431a6-659acfdea6626047;gz%22	https://max-themes.net/demos/kingster/kingster/quform/themes/dark/images/loading.gif	D:/Ashwin/kingster/max-themes.net/demos/kingster/kingster/quform/themes/dark/images/loading.gif	(from https://max-themes.net/demos/kingster/kingster/plugins/quform/js/scripts.js)
12:27:15	2457/2457	---M-Z	404	error ('Not%20Found')	text/html	etag:%22999-5d2431a6-659acfdea6626047;gz%22	https://max-themes.net/demos/kingster/kingster/quform/themes/minimal/images/loading-dark.gif	D:/Ashwin/kingster/max-themes.net/demos/kingster/kingster/quform/themes/minimal/images/loading-dark.gif	(from https://max-themes.net/demos/kingster/kingster/plugins/quform/js/scripts.js)
